0,0,0,0,0,0,0,0,0,0,0,0,38,174,153,185,158,180,139,28,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,152,168,186,153,181,138,28,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,52,158,157,182,180,191,121,17,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,55,179,151,184,181,161,126,21,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,167,189,181,190,160,112,23,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,169,173,152,177,183,138,23,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,62,168,177,194,182,158,112,12,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,58,192,169,174,176,185,96,16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23,158,148,181,172,187,141,33,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,42,176,179,200,156,151,123,30,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,51,172,166,165,192,160,133,18,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,63,173,168,168,194,175,93,29,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,43,167,187,159,171,164,129,28,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,160,195,161,170,176,129,24,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,50,177,167,158,183,173,126,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,48,154,168,157,196,177,139,13,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,69,175,163,151,182,185,126,13,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,53,172,179,188,152,189,113,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,59,172,162,187,167,169,135,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,44,162,163,170,184,191,118,21,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,56,175,190,177,172,165,107,25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,48,192,168,146,181,162,148,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,45,175,178,161,197,193,98,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,57,185,163,162,183,188,107,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,39,182,201,173,153,166,121,24,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,54,191,156,170,174,207,103,17,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,47,178,172,168,173,181,130,17,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,46,187,167,177,188,159,127,15,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,48,142,185,185,176,159,135,30,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,46,167,173,173,177,184,129,14,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,36,168,181,187,170,140,147,33,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,41,173,177,176,190,180,105,25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,45,180,171,195,164,168,123,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,44,170,188,168,154,192,113,32,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,51,167,189,178,177,159,135,13,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,47,159,189,159,173,186,132,18,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,45,178,167,176,166,187,119,26,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,41,176,196,169,196,145,125,27,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,43,182,192,181,161,180,115,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25,178,163,172,183,197,129,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,47,178,186,166,179,162,128,24,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,39,189,149,162,209,166,123,27,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,172,164,166,197,182,118,27,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,34,164,186,171,200,168,136,15,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,42,144,177,195,179,173,132,23,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,43,162,186,156,168,205,125,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,53,177,166,144,199,172,122,30,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52,160,154,199,155,197,135,18,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,56,176,175,186,177,167,128,13,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,53,172,166,186,189,179,109,19,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26,188,145,185,150,173,164,30,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31,171,184,190,173,165,133,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,35,167,171,191,165,181,135,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,47,169,146,190,183,164,135,33,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,35,168,161,196,189,184,113,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,47,163,170,176,158,178,154,26,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,30,182,180,179,177,166,120,31,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,42,190,179,178,189,160,121,19,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,57,205,172,155,171,174,119,25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,36,175,179,178,149,179,147,31,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,51,140,184,178,201,184,109,29,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,34,167,178,164,163,176,156,30,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31,176,170,169,175,191,135,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,181,169,191,189,178,115,26,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27,166,195,192,176,183,116,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,49,185,188,179,168,163,127,18,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,70,168,146,165,191,177,132,31,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,47,173,165,179,194,177,126,17,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,48,177,173,157,165,201,131,24,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,49,172,191,165,161,168,144,23,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,61,155,175,169,181,182,124,27,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,47,161,172,169,194,184,127,17,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27,196,184,161,171,169,132,32,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,61,167,169,173,158,203,129,21,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27,172,160,184,176,166,145,31,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,171,192,167,176,153,145,32,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,34,186,172,189,151,186,129,33,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29,161,191,188,176,175,133,25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,36,183,167,172,180,163,139,35,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,68,153,183,151,181,184,139,23,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,42,174,177,166,179,180,138,28,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,44,173,178,176,193,163,119,33,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,59,172,167,187,176,189,118,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,43,174,198,165,182,169,126,27,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,51,184,159,163,194,179,125,23,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,42,168,172,177,167,199,132,24,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,60,186,168,193,199,151,119,19,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,169,187,173,160,176,147,33,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32,185,155,194,191,166,132,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,168,186,169,185,173,131,19,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,36,170,188,173,174,158,141,31,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,47,168,172,167,185,186,138,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,45,150,166,186,187,192,118,34,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,46,169,165,184,177,192,129,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,43,195,172,182,166,182,114,30,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,40,215,164,191,177,171,119,19,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,56,167,176,182,176,162,144,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,47,182,168,174,172,177,147,27,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,193,167,189,179,167,130,27,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,56,184,154,183,178,181,137,21,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31,178,167,211,195,162,124,21,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,64,168,166,182,180,205,101,26,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30,181,182,158,193,186,127,31,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,45,167,176,199,166,160,129,42,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52,198,154,170,179,184,124,24,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,56,175,159,169,187,190,126,24,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,45,190,161,149,178,186,135,35,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,61,173,189,191,174,168,115,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,49,171,186,161,204,181,108,32,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,49,176,179,197,187,180,112,21,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,46,178,156,175,183,184,130,27,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,198,177,206,185,158,114,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,48,192,185,166,176,187,121,21,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,48,166,205,186,176,169,119,23,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31,178,167,175,189,168,153,26,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,56,170,197,188,174,157,135,16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,180,170,174,192,163,141,29,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,39,180,168,189,190,172,136,25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,55,174,189,188,194,181,115,11,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,62,167,176,220,170,155,112,36,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,51,174,176,187,166,177,134,35,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,43,165,170,183,212,173,115,30,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,56,181,174,173,180,179,137,23,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,186,178,164,189,172,141,23,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,54,185,166,161,184,187,142,19,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,60,171,198,168,169,174,141,19,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52,157,200,177,171,193,126,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,46,166,192,215,189,170,112,18,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,52,199,174,190,179,160,131,16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,36,182,168,208,161,189,129,21,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52,170,168,183,173,205,113,30,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32,205,176,147,176,186,150,29,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,49,171,173,172,159,184,147,37,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,189,186,177,181,183,125,25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,55,180,162,189,174,170,151,16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,26,188,171,193,160,190,128,34,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,57,200,174,196,174,166,119,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,58,180,169,180,187,181,134,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,62,190,152,183,197,185,115,21,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,168,170,183,171,184,151,25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,62,172,157,184,200,192,120,19,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,54,194,176,187,183,162,142,16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,50,171,200,173,179,180,141,15,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,36,193,179,175,166,195,132,32,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,46,170,180,174,174,202,140,18,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,57,194,195,197,160,188,111,17,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,56,188,194,186,182,175,120,16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,50,167,165,172,189,190,144,25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,36,186,169,167,195,198,120,29,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,63,181,180,201,181,181,110,18,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,56,192,174,193,185,174,107,29,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,52,169,179,183,180,203,130,17,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,45,185,193,217,171,166,120,17,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,62,187,183,190,167,183,128,11,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32,189,155,180,183,182,156,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,46,178,165,174,176,190,149,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,51,187,196,177,179,172,116,32,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,59,194,171,178,211,158,116,27,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,50,179,179,172,168,189,142,24,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,173,187,170,187,208,125,19,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,45,185,192,173,176,159,152,31,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23,166,166,163,192,197,164,29,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,50,171,153,186,193,211,122,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,179,175,163,207,198,134,13,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,184,170,177,191,181,143,23,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,64,175,176,172,184,174,139,23,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,174,181,173,175,174,158,23,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31,200,170,181,166,189,130,35,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,38,205,190,192,165,172,118,30,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,56,194,171,192,194,171,114,27,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,38,183,179,187,185,186,126,25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,48,186,179,195,178,180,123,21,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,39,184,164,183,188,201,128,26,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,59,193,192,188,179,198,111,9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27,162,179,201,169,188,151,24,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,55,196,185,162,171,185,126,31,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,20,197,164,174,214,186,116,32,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,190,159,182,176,188,157,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,36,199,214,176,177,174,124,27,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,36,184,174,214,193,168,124,26,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,34,182,187,188,180,168,140,35,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,37,164,178,176,217,171,148,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32,180,173,179,185,167,156,36,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,55,177,172,177,192,200,133,16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,43,184,165,171,199,209,126,25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,47,172,173,158,202,210,128,26,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,36,198,168,195,205,168,126,30,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,35,157,194,196,183,189,139,24,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,54,192,171,190,180,170,141,26,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,51,190,166,185,178,193,120,32,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,43,163,161,177,175,199,150,35,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,46,181,185,190,202,174,132,19,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,35,219,190,176,184,191,113,21,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,48,176,174,179,194,176,151,27,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,168,190,171,159,205,145,36,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,33,178,180,198,163,167,170,24,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,59,190,191,151,178,184,137,32,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,160,181,185,188,203,146,14,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,34,171,176,186,192,169,150,37,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,51,187,195,170,194,172,128,32,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,35,162,188,190,178,201,145,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31,192,174,181,199,182,130,29,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,41,176,184,194,197,175,121,30,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26,168,182,204,195,192,126,28,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,39,177,182,183,161,195,138,45,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,49,174,191,199,189,180,123,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,188,164,186,190,176,138,35,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,47,181,192,167,205,171,127,39,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26,168,204,160,170,185,164,34,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31,192,176,187,167,195,155,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32,179,175,173,183,187,151,26,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,171,178,195,189,204,128,15,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,69,173,158,207,177,190,129,21,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,191,167,164,180,185,157,32,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,36,184,194,170,185,175,125,53,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,54,190,198,198,170,170,124,28,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,46,184,192,174,170,186,150,26,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,194,171,169,181,194,150,28,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32,184,187,192,191,171,153,17,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,41,182,173,182,186,210,130,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32,172,188,188,170,200,142,34,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6,45,174,193,169,205,178,140,24,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31,177,194,209,197,177,113,31,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,174,208,210,158,175,146,27,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,40,177,181,161,203,204,135,28,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27,171,170,185,196,214,139,25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,27,161,184,206,197,177,142,32,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,50,181,174,212,161,181,139,31,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,45,194,196,182,185,167,134,31,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,63,173,186,171,176,196,130,38,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,193,183,192,185,188,141,23,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,45,202,163,167,188,200,135,33,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,35,206,172,166,210,176,139,28,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,42,225,154,190,193,158,143,29,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29,156,184,181,185,206,156,29,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27,168,189,162,209,182,149,30,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,33,183,172,195,171,186,144,39,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,47,184,169,184,188,204,145,18,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,34,195,198,196,176,165,141,35,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,174,171,175,206,191,152,24,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,46,195,178,177,209,189,124,25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,55,186,162,223,191,142,139,38,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23,160,201,182,215,182,141,26,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,46,170,184,178,176,227,142,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23,177,180,189,173,177,165,41,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,47,195,179,192,200,164,133,28,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,48,183,181,220,186,187,116,25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,58,191,183,180,182,175,142,25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,43,154,175,198,202,195,141,25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,50,193,185,167,178,187,134,38,0,0,0,0,0,0,0,0
